日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2025-05-12,1287.633,1290.383,1282.061,1290.318,5420320600,47248695000.0
2025-05-13,1299.339,1299.617,1286.999,1289.348,5632868700,47211503000.0
2025-05-14,1285.968,1302.226,1282.014,1298.24,6406025500,59106671000.0
2025-05-15,1295.751,1301.259,1290.284,1294.804,6373217300,51818247000.0
2025-05-16,1290.324,1300.353,1288.297,1297.217,6541384500,48888902000.0
2025-05-19,1296.716,1310.661,1293.38,1310.125,6434116900,44711299000.0
2025-05-20,1310.909,1321.272,1309.303,1320.462,6247632300,46664028000.0
2025-05-21,1320.727,1321.547,1312.326,1316.688,6103647400,48335562000.0
2025-05-22,1311.839,1320.863,1301.81,1302.417,5797955800,45879513000.0
2025-05-23,1299.703,1306.779,1283.601,1283.601,5510556100,52111613000.0
2025-05-26,1282.179,1292.88,1280.248,1292.88,4772505400,42811021000.0
2025-05-27,1291.756,1302.959,1288.27,1301.572,4816292200,38918475000.0
2025-05-28,1301.539,1306.606,1297.771,1302.702,4991981200,43463743000.0
2025-05-29,1300.88,1319.181,1299.453,1318.654,5908130200,52655098000.0
2025-05-30,1317.021,1318.632,1302.873,1303.799,5812996400,53884862000.0
2025-06-03,1299.127,1314.767,1299.127,1313.608,5751778700,51902231000.0
2025-06-04,1314.764,1328.309,1314.709,1328.071,5832521000,50818743000.0
2025-06-05,1327.292,1327.635,1318.006,1323.603,5751074100,51522892000.0
2025-06-06,1322.379,1323.478,1317.652,1322.285,4913511700,43299362000.0
2025-06-09,1324.173,1337.445,1324.173,1337.445,5409121500,47648096000.0
2025-06-10,1339.12,1339.78,1316.055,1330.174,6243674300,55322141000.0
2025-06-11,1329.798,1340.022,1328.801,1337.546,5413282000,52229323000.0
2025-06-12,1334.864,1339.4,1330.367,1338.653,5411051100,49147047000.0
2025-06-13,1335.411,1335.411,1316.692,1318.264,6267447800,56276692000.0
2025-06-16,1314.279,1329.568,1314.279,1329.568,4966943100,46259533000.0
2025-06-17,1330.015,1332.923,1323.327,1328.096,4949688700,48140553000.0
2025-06-18,1325.788,1325.788,1315.006,1319.734,4895458500,47073650000.0
2025-06-19,1317.115,1317.458,1290.892,1293.34,5010226800,45608688000.0
2025-06-20,1291.717,1298.64,1287.085,1289.851,3825953200,37243586000.0
2025-06-23,1282.968,1306.819,1282.968,1306.174,4280439100,40479468000.0
2025-06-24,1307.623,1329.067,1307.623,1329.067,5319452700,50465113000.0
2025-06-25,1332.553,1343.618,1328.25,1342.856,6891001600,62189394000.0
2025-06-26,1342.4,1350.069,1336.763,1342.484,6223924900,56993649000.0
2025-06-27,1344.29,1355.464,1344.29,1346.494,6483334900,58116882000.0
2025-06-30,1347.744,1354.901,1345.32,1353.703,5652746100,50810573000.0
2025-07-01,1354.704,1360.289,1348.364,1360.289,5692185400,51944802000.0
2025-07-02,1359.765,1363.455,1356.172,1362.589,6017956300,50333294000.0
2025-07-03,1364.018,1368.317,1361.363,1367.714,5470504000,47188244000.0
2025-07-04,1366.725,1372.936,1360.957,1362.546,6050372600,54651456000.0
2025-07-07,1361.63,1373.451,1360.59,1373.451,5380469200,49445828000.0
2025-07-08,1373.92,1387.11,1373.768,1387.11,6592083900,60716957000.0
2025-07-09,1388.488,1396.704,1388.454,1391.728,7709340800,67587296000.0
2025-07-10,1389.65,1403.765,1389.65,1401.288,8518980200,74494775000.0
2025-07-11,1400.99,1409.161,1394.54,1404.607,8659579000,81199127000.0
2025-07-14,1405.394,1410.22,1404.293,1409.143,7479667100,60999856000.0
2025-07-15,1406.267,1406.398,1381.835,1391.865,7826915300,62751836000.0
2025-07-16,1392.352,1398.871,1389.992,1396.175,5707596000,49324383000.0
2025-07-17,1397.392,1407.049,1397.392,1407.049,6351295100,60824508000.0
2025-07-18,1409.895,1411.069,1404.819,1410.719,6822367100,69409879000.0
2025-07-21,1413.285,1429.279,1413.285,1429.196,7882743800,70576565000.0
2025-07-22,1430.223,1434.8,1417.95,1434.8,7641213500,67254183000.0
2025-07-23,1434.908,1437.458,1421.474,1422.978,7964703700,70718324000.0
2025-07-24,1421.971,1441.8,1421.971,1441.8,7750275300,67188414000.0
2025-07-25,1444.155,1444.171,1435.496,1437.825,7519264900,70766627000.0
2025-07-28,1436.621,1441.479,1431.632,1438.603,7264293500,67062461000.0
2025-07-29,1439.337,1439.349,1423.4,1434.331,7129993400,66938322000.0
2025-07-30,1432.335,1437.054,1421.952,1431.565,7318759300,67838983000.0
2025-07-31,1427.731,1427.731,1407.807,1411.301,7979449000,76830153000.0
2025-08-01,1411.665,1419.842,1411.665,1416.964,6205219400,58702209000.0
2025-08-04,1412.449,1425.294,1408.019,1425.204,5314238000,51088519000.0
2025-08-05,1427.316,1436.668,1427.316,1436.668,6533539700,56293052000.0
2025-08-06,1435.848,1441.287,1428.916,1440.906,5798293700,53392914000.0
2025-08-07,1443.655,1444.628,1436.735,1440.653,5735439400,55282685000.0
2025-08-08,1439.152,1446.785,1435.757,1445.367,5802357500,54844847000.0
2025-08-11,1447.023,1459.26,1443.192,1458.161,6256490100,59117485000.0
2025-08-12,1461.116,1465.54,1456.644,1462.52,6435726700,60488200000.0
2025-08-13,1467.457,1472.222,1460.473,1469.591,7443179400,71107645000.0
2025-08-14,1472.308,1474.341,1455.162,1455.162,9266361000,86055901000.0
2025-08-15,1452.468,1476.17,1452.468,1476.044,8785856400,82423837000.0
2025-08-18,1481.252,1494.951,1476.761,1489.88,10129297900,98577613000.0
2025-08-19,1489.897,1499.405,1487.438,1498.182,9659360400,93600401000.0
2025-08-20,1494.792,1511.426,1490.985,1511.426,10245094800,91532525000.0
2025-08-21,1515.741,1516.377,1504.59,1510.867,9680698700,94225517000.0
2025-08-22,1509.61,1514.413,1498.66,1514.413,9404632000,89426174000.0
2025-08-25,1517.887,1527.519,1514.663,1526.135,11384486700,109175462000.0
2025-08-26,1523.879,1539.759,1518.969,1534.025,9658424300,97531541000.0
2025-08-27,1532.555,1534.376,1496.346,1496.346,11289729400,108877814000.0
2025-08-28,1493.01,1505.723,1462.14,1501.031,10089060700,96151756000.0
2025-08-29,1501.488,1507.307,1494.905,1497.056,8386060600,86956262000.0
2025-09-01,1499.471,1510.968,1491.663,1506.923,8828981300,87846595000.0
2025-09-02,1505.726,1505.878,1479.968,1494.445,9760203800,92631966000.0
2025-09-03,1496.689,1498.895,1465.332,1469.459,8230265300,74014501000.0
2025-09-04,1470.983,1481.939,1454.391,1471.994,8336929700,76732456000.0
2025-09-05,1473.884,1492.832,1458.395,1492.832,8407483000,74030309000.0
2025-09-08,1492.727,1509.552,1492.727,1509.418,8577407900,75437691000.0
2025-09-09,1507.093,1513.539,1496.102,1501.83,8313448800,69414776000.0
2025-09-10,1499.948,1508.234,1496.943,1506.189,7455708700,59585769000.0
2025-09-11,1504.124,1518.93,1492.262,1518.93,7937513100,74004904000.0
2025-09-12,1518.015,1524.24,1514.512,1517.748,9137918000,74435700000.0
2025-09-15,1517.488,1521.376,1507.83,1514.11,7991963600,66893080000.0
2025-09-16,1515.327,1531.257,1512.64,1531.257,8603040700,67614230000.0
2025-09-17,1531.673,1538.756,1524.982,1534.766,8776195300,73592000000.0
2025-09-18,1534.925,1540.106,1503.391,1514.897,11921363800,98369945000.0
2025-09-19,1514.275,1514.275,1494.585,1503.139,8681654000,67905586000.0
2025-09-22,1502.802,1503.011,1489.87,1499.421,7054606100,59763061000.0
2025-09-23,1496.288,1496.288,1453.104,1475.983,8655323500,69023995000.0
2025-09-24,1469.335,1494.774,1462.965,1494.774,7141766200,64938542000.0
2025-09-25,1491.505,1496.531,1479.667,1483.357,7014595100,69624455000.0
2025-09-26,1479.865,1492.204,1473.929,1480.116,6334503600,72145299000.0
2025-09-29,1478.822,1494.465,1461.698,1492.319,7230907200,74005682000.0
2025-09-30,1493.795,1495.803,1491.019,1491.771,6642774200,66999212000.0
2025-10-09,1494.894,1501.134,1485.557,1501.134,8450910400,82349658000.0
2025-10-10,1500.199,1519.317,1497.337,1512.05,8686462200,86047614000.0
2025-10-13,1470.253,1504.276,1468.259,1502.36,7420709900,73853908000.0
2025-10-14,1509.44,1520.885,1495.955,1500.583,8953742300,83157943000.0
2025-10-15,1501.316,1515.397,1498.631,1514.688,6847111200,63621634000.0
2025-10-16,1514.958,1515.408,1499.981,1503.096,6619363200,63682080000.0
2025-10-17,1502.799,1507.424,1479.105,1480.158,7190163500,69662562000.0
2025-10-20,1488.7,1492.851,1484.918,1491.725,6226308500,57822870000.0
2025-10-21,1492.207,1513.488,1489.869,1512.864,6529104200,58226846000.0
2025-10-22,1509.535,1520.226,1508.807,1513.311,5725467200,50368134000.0
2025-10-23,1511.004,1520.08,1500.309,1518.991,5924938400,53843601000.0
2025-10-24,1520.738,1525.888,1514.2,1515.708,5837538500,53234057000.0
2025-10-27,1522.594,1532.888,1519.71,1528.119,6897684800,69321246000.0
2025-10-28,1527.248,1535.481,1524.527,1530.569,6781040900,62994870000.0
2025-10-29,1530.046,1539.324,1521.564,1539.147,8330581800,70371890000.0
2025-10-30,1536.734,1538.02,1521.224,1524.989,9398451800,78446712000.0
2025-10-31,1525.942,1546.423,1525.942,1541.915,9855460600,87387279000.0
2025-11-03,1544.667,1559.361,1542.017,1559.196,8791264100,80171665000.0
2025-11-04,1558.207,1563.694,1552.169,1561.858,8443661000,74524421000.0
2025-11-05,1550.558,1576.485,1549.716,1572.09,8608996100,75021962000.0
2025-11-06,1572.583,1575.731,1565.493,1575.731,9333876400,82428387000.0
2025-11-07,1573.182,1580.451,1571.506,1574.886,8263588500,73041936000.0
2025-11-10,1576.963,1595.923,1575.22,1595.822,9226733800,80220002000.0
2025-11-11,1596.096,1608.084,1593.975,1603.147,8916997500,78328942000.0
2025-11-12,1602.903,1604.644,1587.352,1594.268,7938815400,69645710000.0
2025-11-13,1592.309,1613.927,1587.749,1613.91,8714341200,71669451000.0
2025-11-14,1608.069,1625.472,1608.069,1614.886,9231294500,72275591000.0
2025-11-17,1617.121,1622.895,1609.723,1619.674,8592625600,75064357000.0
2025-11-18,1617.948,1617.948,1588.502,1595.175,9948486600,88988476000.0
2025-11-19,1591.831,1598.907,1570.96,1577.581,7993267000,69277976000.0
2025-11-20,1580.429,1583.49,1568.057,1570.872,7787276200,70662192000.0
2025-11-21,1555.327,1565.612,1510.173,1510.173,9327722000,76639194000.0
2025-11-24,1516.886,1527.109,1506.121,1519.939,7411621700,68650365000.0
2025-11-25,1526.01,1541.173,1523.079,1536.88,6840921500,66740016000.0
2025-11-26,1536.966,1551.058,1532.574,1534.526,7308581900,65048236000.0
2025-11-27,1532.154,1539.614,1526.972,1531.447,5940958900,53605170000.0
2025-11-28,1531.577,1553.145,1525.894,1553.145,6117602800,53898543000.0
2025-12-01,1555.39,1566.291,1555.39,1563.36,6649493900,62358117000.0
2025-12-02,1561.004,1568.204,1550.958,1567.799,6593036500,55727140000.0
2025-12-03,1568.227,1571.998,1555.828,1560.811,7181872100,59687443000.0
2025-12-04,1558.245,1560.241,1539.509,1547.324,6288105900,52417471000.0
2025-12-05,1545.857,1567.114,1539.238,1566.414,6879271500,58477068000.0
2025-12-08,1571.16,1577.511,1567.015,1572.174,7295825700,66481679000.0
2025-12-09,1569.624,1569.624,1556.127,1558.016,6880561300,58632843000.0
2025-12-10,1556.714,1568.056,1554.666,1565.757,7010691800,61861477000.0
2025-12-11,1566.516,1566.516,1536.236,1536.236,6916303400,62543011000.0
2025-12-12,1536.87,1542.908,1529.574,1534.428,6838666300,68203998000.0
2025-12-15,1529.967,1548.016,1527.148,1540.091,6152854200,58519819000.0
2025-12-16,1539.932,1544.967,1518.246,1522.061,6998548100,63940370000.0
2025-12-17,1520.317,1530.814,1506.431,1528.482,6762879000,64345043000.0
2025-12-18,1520.824,1542.702,1519.88,1532.205,5816722300,52231038000.0
2025-12-19,1533.448,1561.616,1531.821,1560.29,6762012700,60621977000.0
2025-12-22,1563.925,1570.572,1562.505,1566.982,6222442200,61913712000.0
2025-12-23,1567.304,1567.425,1553.367,1557.703,6438608500,61879134000.0
2025-12-24,1557.659,1569.243,1552.047,1568.678,5969128800,56601889000.0
2025-12-25,1569.682,1581.418,1567.206,1579.92,6436612300,61481110000.0
2025-12-26,1579.362,1590.529,1573.732,1583.495,7233717700,69068881000.0
2025-12-29,1582.994,1584.885,1573.137,1576.08,7023666200,71308273000.0
2025-12-30,1569.191,1578.435,1559.905,1568.714,6664966400,67586782000.0
2025-12-31,1570.764,1572.105,1558.268,1567.713,5811952100,59932318000.0
2026-01-05,1571.577,1582.842,1567.33,1582.842,7165195900,71790493000.0
2026-01-06,1583.069,1606.806,1583.069,1606.806,9899445000,95309572000.0
2026-01-07,1606.352,1610.992,1599.329,1601.397,8183125900,85413284000.0
2026-01-08,1598.84,1614.188,1597.456,1612.678,8338482600,79555423000.0
2026-01-09,1612.185,1627.11,1612.185,1627.11,9263779000,88733318000.0
2026-01-12,1631.764,1650.867,1631.483,1650.867,10966019600,108042948000.0
2026-01-13,1651.724,1656.313,1636.087,1639.421,11205297800,109750029000.0
