日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2025-03-07,1684.032,1693.88,1653.814,1665.075,3402318300,51399420000.0
2025-03-10,1671.063,1673.364,1642.259,1658.685,3181068200,44324700000.0
2025-03-11,1634.06,1659.189,1632.363,1659.189,2742483300,35526545000.0
2025-03-12,1670.017,1696.765,1664.589,1675.998,3229291800,45489569000.0
2025-03-13,1668.584,1668.7,1627.141,1654.074,2861516700,39043356000.0
2025-03-14,1647.901,1692.886,1639.295,1687.291,3327822700,46725186000.0
2025-03-17,1687.982,1701.064,1680.197,1692.57,2962628500,38253479000.0
2025-03-18,1700.611,1710.768,1688.429,1694.814,2443357500,32861872000.0
2025-03-19,1689.503,1695.061,1673.958,1680.49,2261329000,29862369000.0
2025-03-20,1682.413,1693.757,1670.955,1672.412,2537859300,38325796000.0
2025-03-21,1665.166,1672.327,1635.875,1637.935,2705064200,37376344000.0
2025-03-24,1638.778,1638.883,1573.104,1602.896,2506828300,31683290000.0
2025-03-25,1599.37,1602.088,1575.639,1581.081,1854622100,22834285000.0
2025-03-26,1577.878,1599.391,1577.641,1591.928,1947963200,21117710000.0
2025-03-27,1586.789,1600.039,1568.412,1583.912,1898091600,22197428000.0
2025-03-28,1582.735,1589.471,1565.195,1565.293,1620469300,18811008000.0
2025-03-31,1554.185,1566.313,1528.291,1562.654,1921838400,23441015000.0
2025-04-01,1566.401,1577.631,1556.393,1559.437,1589930400,20180233000.0
2025-04-02,1554.995,1573.819,1554.995,1564.783,1190141900,15174791000.0
2025-04-03,1548.248,1573.163,1545.513,1555.909,1360241600,15903633000.0
2025-04-07,1453.645,1470.567,1355.533,1365.32,2226696700,24215532000.0
2025-04-08,1361.455,1401.128,1344.086,1375.454,2537678000,26475448000.0
2025-04-09,1353.839,1430.07,1298.935,1420.898,2747951700,28645134000.0
2025-04-10,1447.399,1483.769,1447.399,1465.027,2446229900,27513474000.0
2025-04-11,1453.821,1490.49,1453.22,1474.071,1909446800,20784201000.0
2025-04-14,1490.391,1509.389,1490.391,1497.27,1966280500,20781062000.0
2025-04-15,1497.331,1501.109,1481.178,1493.253,1644924700,17205608000.0
2025-04-16,1490.027,1491.894,1452.192,1483.171,1879500800,18914173000.0
2025-04-17,1472.06,1501.235,1471.363,1486.012,1693941000,18597061000.0
2025-04-18,1481.206,1497.304,1478.528,1489.318,1788687600,21890520000.0
2025-04-21,1488.144,1533.235,1484.238,1532.994,2368454200,24091342000.0
2025-04-22,1542.17,1560.053,1542.17,1546.344,2475689100,27351004000.0
2025-04-23,1555.981,1572.942,1551.177,1555.345,2592861300,29062099000.0
2025-04-24,1548.5,1552.706,1523.559,1527.784,2558477900,26729708000.0
2025-04-25,1532.701,1548.283,1523.616,1531.857,2750621100,29081261000.0
2025-04-28,1530.204,1537.749,1506.707,1506.707,2713215300,31280168000.0
2025-04-29,1498.535,1519.427,1492.012,1513.106,2317550300,25724131000.0
2025-04-30,1518.304,1544.316,1518.304,1534.976,2525077800,30730182000.0
2025-05-06,1551.093,1590.263,1551.093,1590.212,2812454700,34942651000.0
2025-05-07,1618.831,1624.352,1576.822,1591.32,2872509600,37359875000.0
2025-05-08,1581.733,1603.85,1581.456,1600.995,2359396500,28836718000.0
2025-05-09,1597.832,1598.843,1576.377,1579.733,2107074000,27032590000.0
2025-05-12,1588.912,1598.736,1580.347,1598.713,1823436500,23608660000.0
2025-05-13,1612.814,1615.091,1594.569,1596.935,2312544200,27466422000.0
2025-05-14,1595.202,1630.521,1588.718,1620.334,2766155400,34889217000.0
2025-05-15,1610.831,1610.831,1578.976,1579.044,2218190500,26331037000.0
2025-05-16,1572.915,1582.907,1570.677,1576.411,1543438200,18041020000.0
2025-05-19,1577.995,1590.748,1566.14,1589.757,1696722000,18574043000.0
2025-05-20,1587.321,1597.039,1576.416,1595.245,1731772400,19460988000.0
2025-05-21,1591.629,1591.629,1578.028,1582.378,1588672000,18221211000.0
2025-05-22,1577.178,1589.487,1563.919,1565.485,1423534500,15137491000.0
2025-05-23,1565.488,1573.66,1536.013,1536.013,1701852500,18206187000.0
2025-05-26,1537.253,1556.259,1537.253,1555.806,1281547750,14238492000.0
2025-05-27,1555.365,1556.003,1544.329,1552.52,1231858550,13428290000.0
2025-05-28,1553.61,1558.674,1540.435,1546.802,1359381500,15056487000.0
2025-05-29,1546.179,1612.06,1546.179,1611.981,2316070200,26638016000.0
2025-05-30,1624.808,1629.948,1599.37,1600.378,2107898500,25917277000.0
2025-06-03,1608.645,1629.797,1605.991,1606.965,1980663400,23891562000.0
2025-06-04,1602.222,1616.909,1600.019,1615.839,2118076900,24125095000.0
2025-06-05,1615.427,1655.202,1615.427,1648.58,2662536900,36018791000.0
2025-06-06,1641.788,1647.561,1625.538,1627.695,2040766100,26443217000.0
2025-06-09,1630.23,1643.674,1623.232,1640.65,1932893300,22339534000.0
2025-06-10,1639.433,1641.278,1599.581,1615.837,2131259500,25492497000.0
2025-06-11,1614.963,1637.657,1610.443,1629.245,1829053900,23151845000.0
2025-06-12,1621.007,1642.562,1616.186,1641.989,2109627000,26072949000.0
2025-06-13,1657.083,1667.39,1630.662,1632.302,2952660200,36538664000.0
2025-06-16,1630.439,1705.181,1630.439,1704.086,3382352400,48289647000.0
2025-06-17,1699.706,1726.782,1691.24,1706.306,3760875000,54590458000.0
2025-06-18,1697.206,1718.495,1697.206,1708.288,3991600000,56022432000.0
2025-06-19,1715.87,1718.292,1664.606,1667.639,3856651800,52955066000.0
2025-06-20,1654.981,1659.223,1620.898,1635.739,3438950800,44753987000.0
2025-06-23,1618.601,1696.246,1618.601,1690.219,3965970200,52315921000.0
2025-06-24,1698.006,1733.188,1696.831,1728.71,4195412200,57782843000.0
2025-06-25,1724.936,1784.343,1724.936,1780.073,4971278000,72482825000.0
2025-06-26,1780.261,1824.316,1772.462,1794.904,5656211900,84001643000.0
2025-06-27,1789.834,1831.334,1788.724,1791.78,5072233700,74349387000.0
2025-06-30,1800.648,1832.638,1799.185,1826.632,4209115800,60774970000.0
2025-07-01,1830.229,1830.229,1776.973,1795.276,4141564700,59407425000.0
2025-07-02,1785.126,1785.126,1752.729,1761.463,3175120200,42743823000.0
2025-07-03,1756.624,1768.351,1749.532,1764.238,2532452400,33485946000.0
2025-07-04,1772.036,1810.922,1762.927,1786.428,3731612400,53768853000.0
2025-07-07,1780.084,1815.904,1780.084,1807.457,3578515400,51280820000.0
2025-07-08,1803.747,1839.201,1798.091,1838.231,3948856000,55544509000.0
2025-07-09,1838.581,1844.961,1824.635,1830.82,3453624000,49735673000.0
2025-07-10,1821.983,1839.518,1809.201,1826.003,3996632800,50325139000.0
2025-07-11,1835.21,1866.674,1828.474,1858.172,5057370600,67323421000.0
2025-07-14,1858.421,1858.866,1827.808,1840.918,4123378500,47570765000.0
2025-07-15,1835.806,1843.52,1811.879,1843.332,4805583700,55490462000.0
2025-07-16,1837.296,1851.119,1828.82,1843.054,3976575800,49879083000.0
2025-07-17,1842.601,1859.799,1841.582,1851.91,3966289800,53534566000.0
2025-07-18,1852.508,1864.79,1845.288,1851.411,3873409700,51601317000.0
2025-07-21,1841.167,1852.819,1835.606,1846.342,3612986700,47187897000.0
2025-07-22,1838.86,1838.976,1815.441,1826.838,3322923000,43094811000.0
2025-07-23,1821.846,1838.796,1808.927,1822.285,3725819300,47649002000.0
2025-07-24,1817.121,1840.917,1816.754,1840.917,3477547400,44300768000.0
2025-07-25,1840.307,1852.387,1831.962,1847.439,3404334100,48730734000.0
2025-07-28,1845.05,1852.8,1832.622,1852.737,3440322600,51077130000.0
2025-07-29,1845.822,1855.648,1822.135,1855.648,3345475000,50586607000.0
2025-07-30,1849.071,1849.071,1812.471,1825.828,3687244700,52950867000.0
2025-07-31,1819.914,1836.127,1806.174,1812.215,3313055200,48006369000.0
2025-08-01,1814.98,1816.215,1786.368,1806.942,2885807500,40767686000.0
2025-08-04,1792.924,1813.556,1788.752,1813.556,2226657100,31454411000.0
2025-08-05,1811.365,1820.166,1807.835,1820.081,2227344500,34230426000.0
2025-08-06,1817.148,1835.949,1811.226,1835.151,2426662200,36948461000.0
2025-08-07,1834.927,1841.51,1824.531,1834.094,2466233400,38728754000.0
2025-08-08,1832.333,1832.877,1815.382,1817.412,2536458300,40767656000.0
2025-08-11,1810.709,1838.965,1810.709,1835.463,2362982000,38379886000.0
2025-08-12,1830.348,1841.755,1823.058,1841.755,2712480500,43793797000.0
2025-08-13,1842.35,1851.523,1831.73,1847.395,3442429800,52240545000.0
2025-08-14,1844.089,1880.427,1843.553,1847.273,4368086900,68484260000.0
2025-08-15,1835.394,1877.561,1829.141,1871.775,3752117400,60926071000.0
2025-08-18,1874.969,1912.539,1871.136,1901.611,4195004300,69917247000.0
2025-08-19,1896.394,1913.387,1890.933,1905.275,3794681200,66065704000.0
2025-08-20,1892.146,1906.445,1872.037,1906.445,3240244600,50429189000.0
2025-08-21,1928.429,1941.611,1914.962,1923.368,4199603900,67005623000.0
2025-08-22,1913.006,1942.078,1910.59,1942.078,4030787900,67024372000.0
2025-08-25,1958.39,1981.418,1953.888,1970.685,5373965200,84123818000.0
2025-08-26,1962.19,1996.381,1949.081,1983.915,4563683500,69634930000.0
2025-08-27,1990.31,1995.822,1925.725,1925.725,5297055300,88296288000.0
2025-08-28,1916.673,1931.987,1863.672,1929.098,4483904400,72802468000.0
2025-08-29,1930.11,1930.771,1901.119,1907.512,3495510800,63824423000.0
2025-09-01,1921.249,1940.812,1921.249,1934.585,3768613800,62799869000.0
2025-09-02,1930.324,1930.324,1865.636,1873.993,4355297100,69595696000.0
2025-09-03,1873.003,1874.223,1809.698,1815.807,3066454000,46352004000.0
2025-09-04,1814.536,1824.157,1773.68,1797.749,3140949000,46443394000.0
2025-09-05,1799.37,1831.53,1776.68,1831.53,2882800600,38704003000.0
2025-09-08,1828.384,1844.575,1825.624,1843.157,2825592000,37309179000.0
2025-09-09,1842.208,1846.117,1817.46,1824.138,3128940500,37805948000.0
2025-09-10,1824.428,1837.642,1817.015,1826.408,2577381000,31512270000.0
2025-09-11,1826.22,1857.047,1807.228,1857.047,3313814700,44151085000.0
2025-09-12,1862.925,1874.766,1850.273,1852.204,3340132400,46052518000.0
2025-09-15,1847.434,1847.898,1828.759,1839.502,2683456300,38223308000.0
2025-09-16,1836.903,1863.347,1833.686,1863.347,3283352400,41456086000.0
2025-09-17,1859.892,1870.209,1849.97,1863.078,3149063600,43267119000.0
2025-09-18,1858.46,1868.726,1811.794,1827.155,4036059600,59068759000.0
2025-09-19,1825.285,1831.346,1796.879,1804.055,2744473400,38492779000.0
2025-09-22,1804.173,1808.092,1792.627,1808.092,2409403900,37812205000.0
2025-09-23,1803.565,1803.565,1737.812,1770.165,3258267600,49930729000.0
2025-09-24,1760.151,1799.56,1753.335,1799.56,2741339700,43962349000.0
2025-09-25,1800.8,1822.063,1796.722,1802.257,2933657100,51636358000.0
2025-09-26,1799.222,1806.74,1782.2,1782.2,2591629900,43735852000.0
2025-09-29,1778.058,1799.851,1759.698,1791.397,2578366800,42713983000.0
2025-09-30,1795.567,1805.32,1791.746,1797.055,2211536800,39955683000.0
2025-10-09,1800.153,1811.669,1786.889,1807.704,2634880500,41617737000.0
2025-10-10,1796.176,1804.769,1784.798,1787.314,2394366800,37502276000.0
2025-10-13,1719.094,1774.933,1717.586,1771.927,2608032900,34803538000.0
2025-10-14,1780.245,1793.272,1755.631,1760.514,3055439000,43076867000.0
2025-10-15,1763.241,1782.98,1751.075,1780.409,2287481600,31257958000.0
2025-10-16,1778.34,1780.785,1756.924,1764.363,2342730500,34870399000.0
2025-10-17,1761.544,1768.834,1724.245,1724.859,2416162500,31463131000.0
2025-10-20,1742.15,1749.328,1734.408,1741.852,1949694200,26262478000.0
2025-10-21,1743.544,1767.231,1738.442,1766.772,2013569500,26007919000.0
2025-10-22,1759.458,1775.135,1754.541,1765.225,1999171600,26978825000.0
2025-10-23,1764.627,1771.455,1739.594,1769.565,1956739100,25009966000.0
2025-10-24,1774.172,1781.15,1769.511,1775.151,1913293800,25862248000.0
2025-10-27,1783.97,1788.048,1772.533,1783.76,2127067900,32112872000.0
2025-10-28,1780.282,1793.612,1772.983,1778.61,1925577400,27690587000.0
2025-10-29,1777.301,1790.808,1764.267,1790.416,2161997000,29767381000.0
2025-10-30,1787.711,1788.437,1764.657,1764.657,2238954800,32842840000.0
2025-10-31,1761.322,1796.27,1761.322,1788.325,2454114700,34521972000.0
2025-11-03,1794.027,1807.926,1784.42,1807.538,2502364400,33344094000.0
2025-11-04,1799.62,1799.62,1777.12,1787.844,2124208900,27720204000.0
2025-11-05,1767.561,1789.751,1766.877,1784.05,2081890100,24533739000.0
2025-11-06,1786.689,1788.412,1772.339,1779.637,2123244000,25793154000.0
2025-11-07,1773.919,1774.519,1763.055,1763.431,2075780600,23943311000.0
2025-11-10,1766.084,1784.351,1766.084,1784.313,2176043600,24497970000.0
2025-11-11,1786.116,1786.46,1769.54,1772.08,2394546500,26033850000.0
2025-11-12,1771.716,1773.817,1754.967,1766.137,3030730800,27772170000.0
2025-11-13,1764.08,1788.448,1754.172,1788.448,2774878600,26872279000.0
2025-11-14,1774.216,1793.311,1772.491,1772.491,2971983200,30666617000.0
2025-11-17,1771.483,1798.239,1771.483,1796.821,2783621500,32159679000.0
2025-11-18,1796.244,1810.779,1787.743,1804.152,3242546000,42072726000.0
2025-11-19,1802.774,1803.298,1771.266,1779.569,2690152800,33045022000.0
2025-11-20,1781.842,1784.747,1758.101,1764.51,2302567000,28539365000.0
2025-11-21,1743.65,1763.851,1713.228,1719.639,2958020900,34760564000.0
2025-11-24,1731.455,1768.1,1717.254,1761.166,2828097300,39436724000.0
2025-11-25,1762.775,1792.599,1762.775,1778.313,2983298300,42315607000.0
2025-11-26,1773.845,1793.296,1761.028,1763.739,2551100600,37422635000.0
2025-11-27,1761.091,1766.922,1750.877,1752.161,2073383700,28761277000.0
2025-11-28,1753.089,1766.564,1742.622,1766.52,1966419700,25873375000.0
2025-12-01,1764.703,1772.426,1757.498,1772.266,2317302900,29074361000.0
2025-12-02,1771.224,1771.455,1755.701,1763.034,1861878000,24275440000.0
2025-12-03,1763.707,1763.765,1720.441,1724.379,2115171100,24785708000.0
2025-12-04,1721.23,1725.479,1700.478,1709.996,1767480900,20095069000.0
2025-12-05,1709.648,1745.548,1698.006,1741.693,1835774800,26013469000.0
2025-12-08,1746.097,1773.503,1746.097,1765.029,2262219000,29475401000.0
2025-12-09,1761.628,1769.159,1751.983,1753.294,2255369300,25270900000.0
2025-12-10,1748.431,1754.256,1735.773,1752.204,2114619500,23221653000.0
2025-12-11,1754.068,1754.068,1715.141,1715.508,2108320100,22890900000.0
2025-12-12,1711.359,1725.951,1705.363,1717.249,2385478500,35347793000.0
2025-12-15,1707.265,1723.277,1694.351,1703.23,2186249500,29450871000.0
2025-12-16,1700.17,1703.169,1672.472,1689.978,2587055600,32905767000.0
2025-12-17,1684.048,1706.372,1665.374,1702.917,2634659100,34921431000.0
2025-12-18,1691.772,1715.221,1690.436,1698.334,2169335500,29064981000.0
2025-12-19,1701.122,1726.39,1699.691,1719.967,2238131900,27827202000.0
2025-12-22,1722.526,1737.337,1721.361,1732.022,2207433200,28516875000.0
2025-12-23,1731.338,1732.902,1703.989,1708.656,2462798900,31965370000.0
2025-12-24,1704.315,1730.264,1702.194,1728.158,2084717400,27954977000.0
2025-12-25,1731.512,1755.795,1729.696,1753.487,2296141000,34316932000.0
2025-12-26,1748.6,1767.626,1743.309,1751.224,2769017200,34562689000.0
2025-12-29,1750.698,1772.79,1744.436,1765.545,3283722300,44731491000.0
2025-12-30,1761.786,1781.336,1761.786,1764.757,2864368500,46725137000.0
2025-12-31,1765.51,1788.481,1759.473,1779.185,2886375900,45156385000.0
2026-01-05,1780.999,1805.061,1769.981,1805.061,3329047300,54283877000.0
2026-01-06,1804.154,1830.862,1801.41,1829.846,3656053800,58302657000.0
2026-01-07,1825.693,1833.116,1809.946,1817.736,3190944100,53858334000.0
2026-01-08,1813.633,1842.664,1810.223,1835.364,3284997100,52593337000.0
2026-01-09,1837.0,1892.92,1837.0,1892.225,4571702800,75183825000.0
2026-01-12,1921.131,1995.588,1921.131,1992.403,5788987800,98129841000.0
2026-01-13,2021.94,2021.94,1962.689,1967.882,6129459300,104200646000.0
