日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2024-11-11,1493.879,1540.782,1493.879,1540.782,16013232000,262289690000.0
2024-11-12,1544.844,1545.578,1496.157,1513.066,16063577000,255797020000.0
2024-11-13,1504.511,1526.695,1486.585,1526.695,13924343000,215293540000.0
2024-11-14,1522.363,1525.943,1482.251,1484.108,14056529000,207293100000.0
2024-11-15,1477.629,1508.886,1457.94,1457.94,14034774000,202845110000.0
2024-11-18,1462.96,1469.417,1389.092,1398.01,13482813000,174431490000.0
2024-11-19,1395.278,1429.655,1377.708,1429.655,11449718500,156803800000.0
2024-11-20,1426.315,1483.81,1425.208,1476.691,12868887400,181049130000.0
2024-11-21,1470.11,1491.023,1465.154,1482.377,14055350000,191333870000.0
2024-11-22,1474.851,1497.376,1430.817,1431.114,15629907000,198212770000.0
2024-11-25,1436.821,1444.532,1402.302,1440.277,12751661100,163151930000.0
2024-11-26,1435.733,1451.659,1415.312,1415.914,10968166300,130767488000.0
2024-11-27,1404.744,1452.191,1379.655,1452.138,12417426500,148268830000.0
2024-11-28,1455.382,1477.634,1450.546,1453.172,12890252100,167491350000.0
2024-11-29,1448.949,1489.987,1438.93,1479.142,13498412000,174883590000.0
2024-12-02,1479.698,1512.338,1479.554,1509.985,14720609000,183287880000.0
2024-12-03,1511.871,1524.901,1495.716,1516.191,14703584000,178616460000.0
2024-12-04,1512.43,1519.263,1482.666,1490.919,14228718000,166608360000.0
2024-12-05,1484.848,1521.557,1484.848,1517.981,12595568700,149275030000.0
2024-12-06,1525.421,1541.917,1510.211,1533.451,14484242000,167800020000.0
2024-12-09,1531.423,1541.217,1508.763,1523.623,13091354400,150152990000.0
2024-12-10,1570.928,1572.252,1534.308,1537.079,16026561000,194171300000.0
2024-12-11,1530.744,1558.982,1530.635,1558.982,13394572500,162557580000.0
2024-12-12,1560.901,1570.206,1545.116,1570.206,14326347000,177696280000.0
2024-12-13,1558.686,1570.857,1546.635,1547.107,15092013000,193169060000.0
2024-12-16,1549.897,1557.141,1529.058,1537.651,13167052800,167054580000.0
2024-12-17,1533.976,1534.145,1476.226,1478.919,12235128800,164700000000.0
2024-12-18,1479.257,1514.746,1459.009,1501.497,11367690500,155524060000.0
2024-12-19,1482.911,1548.433,1482.458,1543.007,13470152000,204640880000.0
2024-12-20,1535.465,1571.447,1531.923,1557.596,13176664800,201962810000.0
2024-12-23,1555.754,1558.996,1487.177,1490.664,13111333100,191562940000.0
2024-12-24,1497.594,1510.334,1470.314,1498.667,10891898600,164429880000.0
2024-12-25,1492.172,1492.426,1444.162,1462.871,11067519300,170147470000.0
2024-12-26,1457.784,1517.414,1457.784,1506.763,11393000200,185355420000.0
2024-12-27,1508.397,1533.273,1499.716,1506.45,12534585000,192713400000.0
2024-12-30,1508.789,1519.298,1484.012,1506.492,11339669300,177939000000.0
2024-12-31,1511.717,1519.821,1464.397,1464.397,12748548700,192082990000.0
2025-01-02,1456.579,1473.879,1415.353,1431.077,13279934200,184944160000.0
2025-01-03,1433.145,1437.341,1357.404,1359.246,12838297200,162408500000.0
2025-01-06,1352.724,1368.676,1325.466,1347.605,10521101300,132869735000.0
2025-01-07,1350.699,1403.733,1350.699,1403.725,11084388200,153329710000.0
2025-01-08,1399.083,1417.751,1359.563,1407.075,12803123100,168848180000.0
2025-01-09,1400.355,1433.354,1400.135,1418.627,11890414400,170759230000.0
2025-01-10,1410.793,1423.43,1360.588,1360.588,12557597900,173746920000.0
2025-01-13,1337.192,1365.514,1316.231,1354.334,9403900900,127761733000.0
2025-01-14,1364.161,1431.743,1363.544,1431.743,13288178800,182818780000.0
2025-01-15,1431.328,1436.433,1414.569,1418.655,12140490100,168821570000.0
2025-01-16,1428.618,1454.808,1415.488,1432.059,12994394700,190048450000.0
2025-01-17,1425.4,1436.217,1412.113,1424.364,10712333500,154740510000.0
2025-01-20,1435.741,1455.713,1427.518,1446.445,11514893800,163665830000.0
2025-01-21,1455.959,1458.079,1430.706,1451.639,11129658300,175965250000.0
2025-01-22,1445.739,1462.282,1443.502,1451.741,11338540000,191021610000.0
2025-01-23,1469.077,1496.692,1444.97,1444.97,14118694000,218363310000.0
2025-01-24,1440.068,1480.228,1440.068,1478.879,13535560000,205165010000.0
2025-01-27,1483.889,1487.606,1441.648,1441.648,12758221500,200774960000.0
2025-02-05,1462.377,1480.944,1454.269,1474.846,14524568000,231932190000.0
2025-02-06,1474.847,1518.238,1467.994,1518.208,17311519000,258451040000.0
2025-02-07,1519.474,1572.475,1519.3,1553.186,21807878000,334964070000.0
2025-02-10,1570.934,1603.608,1568.036,1603.608,21651965000,329628770000.0
2025-02-11,1601.163,1615.393,1584.373,1598.431,20701828000,315470080000.0
2025-02-12,1601.49,1640.213,1601.49,1640.213,18980855000,303286300000.0
2025-02-13,1643.749,1652.747,1614.283,1630.179,21778822000,347888120000.0
2025-02-14,1628.238,1662.449,1619.311,1656.675,23892058000,371602480000.0
2025-02-17,1682.996,1706.345,1676.175,1695.428,26236375000,432001130000.0
2025-02-18,1688.902,1700.034,1639.742,1645.372,24149055000,374117640000.0
2025-02-19,1644.07,1690.775,1642.005,1690.775,22276416000,356272150000.0
2025-02-20,1686.423,1700.726,1675.542,1697.416,22050929000,342886070000.0
2025-02-21,1716.5,1773.803,1715.405,1769.917,28159977000,487984550000.0
2025-02-24,1769.904,1787.157,1751.095,1774.121,26723004000,457926140000.0
2025-02-25,1730.695,1786.057,1728.756,1762.21,23693203000,406785200000.0
2025-02-26,1769.995,1790.203,1757.906,1789.673,22143300000,380834100000.0
2025-02-27,1790.817,1802.735,1743.0,1777.604,23076861000,397375740000.0
2025-02-28,1763.929,1764.009,1689.339,1693.598,22431716000,372449410000.0
2025-03-03,1698.157,1718.703,1673.653,1687.87,19453017000,311916200000.0
2025-03-04,1664.456,1718.655,1664.456,1718.307,18249341000,273470020000.0
2025-03-05,1725.525,1744.679,1712.339,1744.679,19750279000,310179390000.0
2025-03-06,1760.023,1806.957,1760.023,1800.088,24482556000,409252800000.0
2025-03-07,1792.688,1805.985,1765.736,1778.602,25140342000,400239590000.0
2025-03-10,1775.52,1780.752,1755.678,1775.916,19091958000,300146620000.0
2025-03-11,1745.58,1788.845,1745.052,1788.845,18909957000,285216100000.0
2025-03-12,1804.952,1844.669,1801.096,1821.008,24577614000,392326660000.0
2025-03-13,1815.027,1821.596,1768.806,1791.612,22526932000,352386580000.0
2025-03-14,1782.671,1815.539,1763.427,1813.713,19585209000,321920970000.0
2025-03-17,1816.178,1830.302,1805.805,1819.54,18066863000,291269600000.0
2025-03-18,1827.031,1847.3,1823.609,1836.384,19555684000,319889740000.0
2025-03-19,1825.421,1825.421,1799.208,1807.369,18628491000,295791340000.0
2025-03-20,1798.444,1817.519,1789.809,1792.093,17109707000,269440500000.0
2025-03-21,1779.398,1784.886,1745.785,1750.406,18376584000,279490990000.0
2025-03-24,1746.769,1748.353,1670.7,1713.732,16815027000,244934980000.0
2025-03-25,1709.103,1712.922,1669.775,1675.398,13519079000,206214370000.0
2025-03-26,1670.518,1697.663,1670.518,1688.264,11772449100,170870000000.0
2025-03-27,1685.189,1693.071,1661.562,1670.735,12035931400,178302270000.0
2025-03-28,1667.466,1682.159,1649.168,1649.168,10961298700,155837410000.0
2025-03-31,1633.843,1649.797,1602.959,1644.599,13404852200,192237670000.0
2025-04-01,1649.886,1659.96,1642.615,1644.492,10623731200,156273960000.0
2025-04-02,1642.094,1664.324,1642.094,1650.169,9655066300,142929700000.0
2025-04-03,1627.931,1655.43,1613.925,1626.841,10562327400,165623080000.0
2025-04-07,1505.769,1522.37,1393.995,1404.053,14374511000,187334220000.0
2025-04-08,1391.835,1433.654,1356.268,1391.824,17790583000,229605460000.0
2025-04-09,1361.93,1450.439,1294.599,1438.965,18704860000,241608280000.0
2025-04-10,1478.329,1515.078,1478.329,1481.233,16616186000,239308910000.0
2025-04-11,1467.95,1518.775,1467.95,1501.969,12924221000,188959030000.0
2025-04-14,1527.455,1542.804,1523.13,1528.608,11838111900,174450720000.0
2025-04-15,1531.049,1536.44,1512.055,1526.624,10711420400,141919800000.0
2025-04-16,1520.473,1521.185,1473.159,1495.016,10847069500,149495120000.0
2025-04-17,1486.274,1516.217,1485.906,1497.696,8673557200,122888635000.0
2025-04-18,1496.497,1510.296,1488.845,1503.784,9208653200,122722746000.0
2025-04-21,1503.621,1541.552,1494.748,1541.53,10785012500,151582460000.0
2025-04-22,1541.659,1543.778,1528.655,1530.789,10512969500,144933610000.0
2025-04-23,1541.364,1561.129,1541.364,1553.114,11977804200,180622680000.0
2025-04-24,1549.296,1549.296,1515.547,1520.62,10050021500,145164900000.0
2025-04-25,1521.847,1546.362,1520.857,1532.947,10375453100,156818820000.0
2025-04-28,1531.143,1541.175,1518.494,1519.148,10509563800,148940790000.0
2025-04-29,1511.023,1535.726,1504.364,1529.231,10831969600,153212210000.0
2025-04-30,1530.654,1561.979,1529.863,1555.843,12832750800,184518420000.0
2025-05-06,1572.843,1617.658,1572.843,1617.658,15965829000,232476090000.0
2025-05-07,1640.1,1643.524,1605.125,1621.666,17271337000,244563270000.0
2025-05-08,1617.618,1646.658,1616.268,1644.9,14846697000,222615530000.0
2025-05-09,1643.343,1643.343,1611.017,1616.626,13507967000,189513320000.0
2025-05-12,1631.267,1644.385,1626.35,1644.385,12451955900,191165670000.0
2025-05-13,1662.306,1664.084,1633.026,1635.542,13130696300,194282040000.0
2025-05-14,1636.797,1652.185,1628.34,1642.903,13902722000,202395930000.0
2025-05-15,1638.095,1638.095,1604.812,1605.018,12151910200,171685970000.0
2025-05-16,1600.135,1621.911,1599.02,1612.254,10285589600,146242930000.0
2025-05-19,1614.467,1624.702,1596.7,1624.26,10335837500,138842170000.0
2025-05-20,1623.808,1640.292,1611.605,1640.282,11343361800,149092990000.0
2025-05-21,1636.302,1636.302,1619.05,1624.159,10568173600,145125020000.0
2025-05-22,1618.663,1636.418,1605.351,1606.413,10878862700,146207090000.0
2025-05-23,1603.429,1616.433,1577.334,1577.334,11263414000,148760930000.0
2025-05-26,1578.038,1602.519,1578.038,1602.519,9805178400,129025014000.0
2025-05-27,1600.688,1600.763,1584.516,1592.574,9559685400,133314556000.0
2025-05-28,1594.351,1601.347,1582.378,1586.993,10008744300,133940630000.0
2025-05-29,1585.665,1626.059,1585.665,1626.059,12348204700,168312060000.0
2025-05-30,1621.553,1621.553,1592.799,1596.038,11323304700,149535980000.0
2025-06-03,1588.874,1610.074,1588.874,1598.639,9859677700,130035093000.0
2025-06-04,1601.704,1623.085,1601.704,1620.692,10778862400,159144040000.0
2025-06-05,1624.909,1659.146,1621.557,1655.884,14654303000,222456490000.0
2025-06-06,1654.645,1669.745,1652.656,1663.199,13819619000,200636370000.0
2025-06-09,1666.317,1678.869,1664.858,1678.583,13714676000,198630050000.0
2025-06-10,1679.848,1680.663,1636.205,1656.482,14659710000,202074830000.0
2025-06-11,1655.319,1667.672,1650.505,1657.292,12379431400,164250260000.0
2025-06-12,1651.625,1667.154,1645.918,1660.201,12301957400,180088230000.0
2025-06-13,1652.121,1655.981,1625.319,1626.299,12525175000,177049470000.0
2025-06-16,1620.001,1653.545,1620.001,1653.479,10381249400,164047290000.0
2025-06-17,1656.527,1657.501,1644.323,1652.035,10949908400,157932580000.0
2025-06-18,1647.728,1657.993,1638.881,1657.665,11328068200,176735210000.0
2025-06-19,1656.925,1667.518,1624.828,1629.347,12696195300,191775640000.0
2025-06-20,1625.519,1635.347,1604.525,1608.014,10549697200,156402160000.0
2025-06-23,1593.241,1634.921,1593.184,1634.779,10312294600,155975340000.0
2025-06-24,1638.738,1675.74,1638.738,1675.74,13327683400,198458220000.0
2025-06-25,1679.29,1701.615,1679.272,1701.413,14962162000,236232370000.0
2025-06-26,1701.564,1724.144,1699.688,1704.674,15625184000,255174950000.0
2025-06-27,1706.288,1724.705,1699.948,1716.966,14575556000,240167350000.0
2025-06-30,1722.597,1738.99,1722.597,1738.99,13361358200,222460650000.0
2025-07-01,1741.873,1741.902,1718.101,1732.557,12850755800,199602770000.0
2025-07-02,1729.942,1729.942,1709.859,1719.432,13234193000,179680320000.0
2025-07-03,1718.659,1733.761,1718.209,1731.27,12264216600,178405510000.0
2025-07-04,1731.365,1744.031,1721.364,1723.487,14217849000,220319150000.0
2025-07-07,1718.112,1734.172,1714.224,1734.172,11758238000,178244460000.0
2025-07-08,1731.984,1764.727,1728.917,1764.727,14167169000,228620420000.0
2025-07-09,1762.53,1769.067,1751.366,1756.361,14305904000,215642440000.0
2025-07-10,1751.386,1758.117,1739.426,1752.964,14408943000,208665600000.0
2025-07-11,1751.51,1767.891,1741.149,1761.679,15842918000,231012440000.0
2025-07-14,1763.71,1772.151,1759.712,1769.615,15713662000,204175340000.0
2025-07-15,1767.143,1782.52,1757.888,1779.208,17264756000,291927500000.0
2025-07-16,1781.87,1801.844,1777.118,1785.259,15110407000,273893500000.0
2025-07-17,1782.447,1804.532,1778.803,1804.532,15126472000,263099750000.0
2025-07-18,1809.866,1818.181,1801.514,1806.466,16790140000,268992710000.0
2025-07-21,1808.229,1819.113,1805.315,1819.087,16618859000,256240710000.0
2025-07-22,1819.573,1823.719,1808.008,1818.334,16975813000,269320900000.0
2025-07-23,1814.994,1822.398,1801.062,1806.787,20243982000,257966940000.0
2025-07-24,1805.774,1825.299,1805.774,1825.299,20756803000,253474010000.0
2025-07-25,1826.901,1833.21,1819.56,1833.21,21114777000,257885660000.0
2025-07-28,1836.206,1840.751,1827.041,1840.656,17376625000,256350900000.0
2025-07-29,1836.486,1850.809,1824.336,1850.809,17114817000,271786200000.0
2025-07-30,1846.718,1846.718,1817.308,1831.191,17959847000,252918130000.0
2025-07-31,1830.012,1856.544,1825.016,1830.654,19018089000,316924910000.0
2025-08-01,1832.964,1840.431,1818.644,1836.058,16134000000,262045260000.0
2025-08-04,1823.908,1859.165,1822.814,1859.165,13784743000,222597770000.0
2025-08-05,1862.039,1876.31,1861.229,1876.31,15829324000,245655060000.0
2025-08-06,1873.927,1902.922,1871.843,1902.922,17420056000,267686290000.0
2025-08-07,1904.142,1912.207,1890.832,1903.659,18771041000,292550180000.0
2025-08-08,1898.446,1904.677,1888.891,1897.077,17512769000,260740520000.0
2025-08-11,1898.943,1933.539,1898.943,1932.84,17222672000,282440600000.0
2025-08-12,1931.042,1943.826,1924.635,1943.826,18285215000,328972080000.0
2025-08-13,1945.629,1972.137,1942.167,1971.241,21107977000,397609030000.0
2025-08-14,1972.878,1973.108,1940.185,1942.636,23754325000,420159660000.0
2025-08-15,1939.357,1991.095,1939.357,1991.095,22648336000,403429390000.0
2025-08-18,2006.776,2065.376,2006.776,2058.1,29419676000,528235530000.0
2025-08-19,2061.925,2086.69,2054.113,2071.31,27934768000,526012030000.0
2025-08-20,2056.485,2075.851,2035.758,2075.851,25202389000,478930150000.0
2025-08-21,2081.259,2086.065,2046.0,2058.03,27080095000,497428170000.0
2025-08-22,2057.251,2089.357,2057.251,2089.357,27028208000,519226650000.0
2025-08-25,2108.621,2132.982,2098.801,2124.561,31604511000,633225540000.0
2025-08-26,2116.806,2143.842,2109.356,2128.419,28568141000,553968560000.0
2025-08-27,2131.734,2159.354,2091.34,2091.34,33484762000,658942100000.0
2025-08-28,2085.687,2124.894,2050.243,2124.894,30917461000,631317410000.0
2025-08-29,2123.822,2123.822,2091.756,2103.286,25206302000,551913020000.0
2025-09-01,2119.6,2141.687,2107.911,2128.632,25130925000,572744120000.0
2025-09-02,2124.292,2124.621,2043.363,2058.429,27096597000,617010780000.0
2025-09-03,2061.757,2068.029,2015.401,2022.096,22198582000,486794100000.0
2025-09-04,2028.451,2042.031,1946.749,1978.454,23282873000,546471610000.0
2025-09-05,1983.427,2042.064,1971.591,2042.064,20692411000,476494680000.0
2025-09-08,2042.941,2055.729,2025.289,2053.746,21084475000,465075460000.0
2025-09-09,2047.724,2051.758,2015.131,2024.724,19571179000,414526240000.0
2025-09-10,2030.237,2050.875,2022.809,2039.729,19090916000,455447580000.0
2025-09-11,2047.165,2104.552,2031.028,2104.552,23614517000,585490760000.0
2025-09-12,2104.53,2126.185,2100.242,2106.291,25470719000,601934240000.0
2025-09-15,2104.71,2109.102,2086.76,2099.991,22538448000,502771760000.0
2025-09-16,2100.007,2129.866,2093.688,2129.866,22563427000,525432010000.0
2025-09-17,2126.123,2147.019,2116.828,2142.159,24286243000,521782010000.0
2025-09-18,2139.984,2182.018,2103.044,2127.029,32575448000,751713730000.0
2025-09-19,2129.589,2140.759,2097.686,2106.871,22213888000,542188720000.0
2025-09-22,2111.705,2132.877,2105.945,2132.877,20938925000,502437020000.0
2025-09-23,2139.006,2141.143,2062.419,2105.72,26797525000,646913640000.0
2025-09-24,2090.01,2133.579,2075.182,2133.579,22719924000,551833700000.0
2025-09-25,2131.458,2160.085,2130.638,2135.603,23107507000,578138650000.0
2025-09-26,2124.689,2129.396,2086.722,2086.722,20560822000,493845470000.0
2025-09-29,2088.844,2116.865,2078.232,2112.637,18213686000,448120450000.0
2025-09-30,2122.443,2139.73,2116.396,2119.48,17669794000,448273090000.0
2025-10-09,2129.269,2149.216,2126.189,2135.001,22747916000,545287600000.0
2025-10-10,2124.115,2127.857,2096.36,2102.445,20915161000,511032890000.0
2025-10-13,2009.171,2093.271,2007.746,2089.041,21107675000,455431240000.0
2025-10-14,2105.563,2119.152,2039.597,2047.424,24632006000,508438310000.0
2025-10-15,2048.773,2086.756,2029.201,2086.756,19346100000,412537050000.0
2025-10-16,2087.141,2087.141,2060.376,2067.267,17464716000,414553290000.0
2025-10-17,2064.866,2065.687,1995.27,1996.124,19068111000,411844570000.0
2025-10-20,2023.562,2045.895,2015.389,2030.745,15768621000,393092580000.0
2025-10-21,2035.819,2069.736,2027.951,2069.561,16494106000,440376300000.0
2025-10-22,2056.658,2072.662,2049.572,2058.422,14018980000,356623660000.0
2025-10-23,2055.517,2060.186,2023.178,2058.377,14248660000,321692210000.0
2025-10-24,2067.706,2091.622,2067.479,2091.599,15835081000,443071700000.0
2025-10-27,2108.946,2116.231,2092.379,2113.007,18966280000,526610640000.0
2025-10-28,2104.213,2129.101,2097.241,2114.201,17786908000,486854700000.0
2025-10-29,2115.952,2136.747,2110.547,2136.747,18327624000,525871190000.0
2025-10-30,2131.256,2133.315,2102.326,2103.43,20082862000,544479150000.0
2025-10-31,2100.069,2127.345,2099.178,2110.891,19262688000,493725350000.0
2025-11-03,2113.017,2133.658,2100.688,2133.623,20227435000,437709120000.0
2025-11-04,2130.739,2134.757,2102.34,2116.899,20749318000,418601700000.0
2025-11-05,2085.506,2145.354,2085.313,2138.607,21198575000,410942670000.0
2025-11-06,2144.124,2159.367,2136.55,2158.036,21829745000,511043220000.0
2025-11-07,2146.812,2158.357,2141.374,2144.391,19464595000,450108700000.0
2025-11-10,2147.793,2153.371,2123.746,2141.938,18575234000,456659190000.0
2025-11-11,2149.258,2154.266,2131.8,2135.581,17030275000,412752860000.0
2025-11-12,2127.597,2127.645,2095.343,2115.506,17163428000,402866420000.0
2025-11-13,2114.257,2144.745,2108.871,2143.494,17037086000,388171260000.0
2025-11-14,2121.932,2139.049,2113.037,2113.037,16368315000,362159490000.0
2025-11-17,2115.268,2137.861,2114.088,2135.172,16580567000,355479600000.0
2025-11-18,2129.234,2131.87,2109.403,2118.741,17281652000,363849380000.0
2025-11-19,2115.992,2121.771,2077.05,2085.873,15419498000,333650880000.0
2025-11-20,2101.223,2106.635,2066.599,2076.286,14575962000,340440990000.0
2025-11-21,2043.596,2059.118,1994.977,1995.069,18385574000,398209700000.0
2025-11-24,2009.515,2045.764,1996.276,2037.221,16152586000,365435720000.0
2025-11-25,2049.943,2099.251,2049.943,2079.221,17103033000,426190050000.0
2025-11-26,2074.725,2094.796,2068.097,2072.182,16345565000,463905830000.0
2025-11-27,2068.529,2092.531,2067.623,2068.798,15173501000,427183710000.0
2025-11-28,2067.575,2090.137,2060.043,2090.137,13887346000,345229390000.0
2025-12-01,2091.807,2107.683,2086.555,2103.283,15506084000,397323090000.0
2025-12-02,2098.039,2098.072,2078.216,2088.412,13557585000,345812780000.0
2025-12-03,2088.189,2091.855,2052.477,2057.942,14246209000,357785600000.0
2025-12-04,2054.826,2059.116,2030.785,2044.287,13051245700,323328470000.0
2025-12-05,2043.472,2081.641,2030.533,2081.303,14254387000,354073140000.0
2025-12-08,2087.686,2131.388,2087.686,2123.399,16432096000,476968610000.0
2025-12-09,2121.055,2140.682,2120.872,2123.463,15856967000,480295940000.0
2025-12-10,2115.788,2121.65,2096.763,2118.059,14456933000,413681310000.0
2025-12-11,2120.456,2121.45,2083.534,2083.534,15543914000,435081940000.0
2025-12-12,2081.216,2112.549,2075.989,2101.351,16916196000,488629340000.0
2025-12-15,2086.599,2101.267,2076.488,2079.798,14152002000,376081030000.0
2025-12-16,2076.16,2076.604,2029.381,2037.479,15327883000,352366600000.0
2025-12-17,2035.058,2069.764,2020.259,2067.656,15089312000,394396840000.0
2025-12-18,2051.154,2080.329,2049.071,2058.464,13137447900,352791560000.0
2025-12-19,2068.439,2085.024,2063.612,2076.987,14243052000,338995940000.0
2025-12-22,2086.212,2106.413,2086.212,2099.587,14995363000,410206010000.0
2025-12-23,2097.371,2099.142,2083.385,2092.24,15574637000,403615480000.0
2025-12-24,2090.439,2132.226,2089.67,2131.126,15509434000,414052200000.0
2025-12-25,2131.038,2154.49,2129.593,2151.36,15748385000,415997300000.0
2025-12-26,2147.729,2162.011,2131.383,2146.718,16909118000,429736030000.0
2025-12-29,2145.656,2154.38,2138.521,2145.466,15752548000,425381100000.0
2025-12-30,2137.552,2159.823,2134.567,2144.806,15469807000,416157180000.0
2025-12-31,2148.05,2148.941,2129.001,2141.324,15922156000,405134570000.0
2026-01-05,2151.001,2185.768,2150.266,2185.768,19548751000,506527000000.0
2026-01-06,2185.104,2208.579,2182.512,2208.579,21261317000,540079240000.0
2026-01-07,2210.001,2224.422,2202.005,2217.429,21960267000,565443750000.0
2026-01-08,2213.401,2247.55,2212.529,2242.122,23782246000,568156970000.0
2026-01-09,2241.699,2288.321,2241.699,2287.963,28488258000,649793440000.0
2026-01-12,2307.966,2364.924,2301.276,2362.511,33393935000,764135910000.0
2026-01-13,2372.698,2372.698,2309.218,2316.658,34989741000,772307620000.0
